X1,X2,X3,X4,y
13.69011780141643,31.54055628370245,5.274018418217548,-2.1588290169744,180.41283523888154
8.077916721296495,5.103179943575714,7.058001347606238,18.62954064075663,103.18829998392894
1.96830740937531,-3.5365857467271855,9.117198201034098,25.34057806815325,90.6415763038816
48.277356728825374,-1.9423271302839984,9.593153443305312,27.86527822493209,284.84111736604984
0.9706662061603453,18.841286492996066,8.491794171688207,28.743367061695864,161.73279995153567
2.5532963781548643,29.10615882645166,2.8784364237272158,10.25588347541804,130.19312739461822
20.597751690738892,19.050255270196082,4.374120076048872,28.88332762065854,211.7371413742925
36.97494999324028,34.84954483475463,5.136497306563987,15.77108429873092,351.24480849480614
5.502613847212025,29.484058056524056,-2.818529086649262,-1.3794144523879632,114.60776969768652
49.92583500219235,14.5454134166026,7.599507142303416,28.25755648445456,323.83895728899904
-3.676127280677707,21.882830026904966,8.9008718718507,16.936316762665694,132.18740999819497
29.277150267105256,27.857134572447933,9.111382377489672,9.81809117351771,278.4281787105395
33.24150636795035,30.046950780192013,7.591395876061998,23.302820379800202,308.44903310161345
3.4620828282633305,30.93580612656173,3.918798533882491,8.232352918889111,145.93253178789095
2.1636026250509017,26.91577473012087,-0.0009164090645885636,20.658272837345102,133.7207037060155
16.698976624648,31.368024917231367,-1.4255623829593667,3.434295152597562,175.51741741954083
41.531945473835584,8.673012900158387,4.6831275523609825,1.247693431868063,225.53898098127425
9.406406559343681,19.153013942029023,-2.61872252227233,-2.4234171017530155,94.16554996068953
43.76789566390794,-3.5643525221643912,1.848917131226,25.35483686482052,219.3523679865179
43.129570963172306,21.973648239465497,10.91091860866635,25.413417347828968,334.97109651873814
27.247003312279645,18.507347965697775,8.471909417251371,18.37300246396795,245.60876950144132
9.580709368297683,31.414439174869237,4.6841451228599595,22.07872321112772,197.54500393934447
36.9704230916743,26.58783021283224,7.913061856589929,13.346374917607733,310.8781800725008
-1.3161526835091033,8.936277232920036,7.388353952540756,5.879821220841148,82.20272300554254
15.489192202973708,8.789901006287586,6.7195107630432105,24.22645056149588,142.96033525031123
20.3021698340901,32.8486433985617,-1.0057138616938532,28.344545879088137,243.00026214990737
38.130503364312844,21.618320632252246,2.8793649012737665,14.332652243449555,278.2691407951361
0.9554403358875367,21.345328504760378,10.617436783646655,0.713177603740121,135.1264472336931
9.13630550266101,-0.031489241002296,0.4764544021467394,6.288692519628949,65.46339832650547
31.11481177686541,19.624509383586535,-1.4873791474885367,1.2633098628285424,194.66237694383963
10.896179264397839,28.323301147501112,8.74398287988427,-0.10397917728914674,205.90279324443628
12.157797654736559,30.77993523521249,-2.1346049561529545,18.22678707301699,174.08254563190167
7.979007380182187,34.25220169903062,-4.127714226049964,19.248384911381173,152.86905917707378
3.651167931728068,25.807211645304374,11.281070224640821,19.973008237781684,177.2467712368431
35.01058614650195,-2.5924821582973845,7.379547155252457,-2.267764531780821,181.38759837534062
46.35917070731442,8.052845500222428,-3.308289903922055,6.1364192720608575,211.61133771212866
34.93457678104459,24.590293243286332,-4.56322535407363,3.033031494431203,229.78410193088249
49.4694501243306,12.311293706760491,8.869917638197451,-1.7848172658276633,316.06765028371507
37.093304303327464,10.63928760375843,10.372379237362278,26.174441046312687,302.6046374896571
7.107197807012579,3.3295905585091568,-4.772231147868251,11.774264653137749,48.39683506767653
21.081380209110492,-0.29713226565402984,9.500455662041688,6.491073172049688,140.094544667055
24.113234297607317,3.605190469845109,8.425823435907112,25.201959899578068,197.15206196647125
15.74609199030478,25.86197775795646,4.708260658609429,24.78749111770683,236.39935109421575
1.0873741341045138,7.41229652799095,5.436744676376758,11.056349275223933,75.11921299122756
3.97012645037044,24.268575909573038,4.006395268912517,23.81145867579516,151.35513983102035
7.1511396406600145,9.53031467231197,10.627962574107976,2.6400295630508595,115.66003397647387
25.778341057966216,12.070597618742042,4.022458202464371,-4.553831002134695,163.02576753853748
28.211014511728564,9.659377490782791,3.5798673454821266,6.181267658950466,170.96301524638616
17.008354192804678,15.612978132693726,5.946414476041362,3.6605855590101815,169.67894073718057
14.131026662325588,17.270769315049606,7.511316652774337,22.611313936465145,191.86794742514172
22.496570379814482,10.702159006970682,-2.6431152001131775,9.668023257453912,124.174865923059
-0.7069640166518392,17.63782127890821,6.769059072549684,5.145895985515043,107.45471656324392
21.101373022982155,19.713605108400863,7.160326382448265,13.996194804745706,210.37259854297105
47.05040245723532,20.479207735392787,-4.568502853604155,5.035914838873799,283.4444136668984
31.113018317406066,28.417735635037552,4.330778303317242,3.594505898817168,254.32971471209504
37.48784308506255,19.110669831587703,13.038929670902405,28.449203757964035,334.75127061371194
26.66487524636213,27.796618071992462,-0.4048509815434098,-4.887367044576591,214.94313429251343
24.798872570895835,-1.3533018613769077,9.132569664861032,11.50461778286175,167.36635985170247
42.57221297344961,18.53407307180772,-3.419019551381899,0.31768167557697247,240.45371742918618
16.807917956920143,5.322728892759493,1.1016265460198627,25.569043787192616,120.98253182428992
0.629320404822554,16.457405033681272,10.626222304514659,-1.9709282370571497,126.4910772370661
39.81629691995739,-3.6005870899929437,1.1217738187581272,15.542625293926193,203.20934584924936
35.34575753657686,30.33242075737742,-3.9669012083505995,12.369637153421191,280.77218583719355
5.438888542616803,26.2159493136664,0.5131549029489264,-3.2889594584558695,107.55363962387901
15.606172146008138,27.963634495789933,12.119564095927423,16.931446073833193,243.73427770847235
5.959956178912085,10.094988809052552,-3.951594219352299,28.20552227413888,73.29285447612645
41.66993118793262,20.35494731952463,7.787236229924302,7.862426251394631,312.64903164952176
38.7821544765769,16.91209436691857,8.378145101795603,28.01113456607179,290.6022844123938
18.927874533183044,12.736934316630983,9.987793808931517,29.390476089448597,211.2121167755941
-2.031839761836258,12.2251692156905,7.781983571854154,13.026520153003869,82.20011742426838
18.814626913600133,13.548018913763809,10.58535156559607,27.499680296497814,202.9087795863604
46.10756112619119,26.58778376977288,11.745214079960657,22.58968834920123,382.98007615953594
3.6758156301705487,5.8210757282520085,-2.074998258672127,26.576270004348217,53.17028916016411
19.849122764979153,6.79752499575641,9.495041763797662,1.706739825566605,151.75794454856688
30.90427477793275,29.015478104615745,11.999308034566234,-3.8306217109567524,293.51478895906564
46.21387457778734,15.730473134008612,13.75232223982373,11.933757929186232,357.11204542744355
5.44320487867998,6.9282876693525886,-0.3662844228744211,21.702441219537814,89.30571609131374
15.574432739773215,23.28259513274883,6.507479419882902,17.031964195973547,193.8044763419944
33.68205872120773,24.002794718056993,3.8036544579571725,-1.6952047301035207,246.21984767563833
36.78995997170983,18.073054439081705,-4.706132395825932,5.3404159580020725,226.43782393456553
26.05629740665021,9.75192614398388,13.504530869695138,27.703530180634395,255.66503710683557
48.23925280477043,20.10465582107646,9.586025065784325,21.03723972164264,362.97961906782353
-3.956902591219139,5.142441520598364,-0.9208217706918358,-0.5427279959495221,6.388248083869055
45.171724875599196,-2.3560328217212856,13.052356313302251,16.399815604111065,284.991103997701
42.75898486695677,-2.158711045893562,5.0441134430426615,-0.030280727152812048,185.80252516527767
-0.8343099778072487,21.916542395577558,1.2120166405717292,24.499142029916175,115.64495216028769
28.955497938955773,-2.33252638895157,2.214698926748893,28.924985038885367,180.75164227388768
37.07771696551667,-0.08832609128430757,6.44761743874839,17.49597470295231,222.24035311767832
36.85731616156154,6.984300613336494,13.699413276177857,25.992215924988308,283.7607668529759
0.7314495985921337,12.782186406678598,14.027682233955712,6.9531127544268045,117.24271223350763
0.0020394153558260797,27.878857801118336,0.06613971407269492,8.000062407306412,132.46083831387716
30.02168737065346,3.1406354274157735,14.000150535169318,26.446416665169366,224.60590927656892
-3.471819657622336,1.3887826932577996,-4.299142727138399,28.48538072336016,7.050395906807484
46.49299796275432,15.204542817988958,-3.26889176711207,19.95035098896511,264.6209378208281
47.31644341046063,5.907610257911147,10.592372799474328,-1.6062370125039704,292.8054718066337
37.39895162666848,23.433081573896082,6.056728409566997,-0.9327150942525648,261.72616684650967
13.902620525250722,2.782281557694093,3.760286364358649,27.336657854150033,136.20630837671962
33.47506489590587,6.348386416164814,-4.045620083191737,29.998129101466333,185.42461064574297
17.444697312464942,10.325047288486155,2.9152193555480626,18.43873356863932,158.93774131541068
20.10244818158163,20.278638378805912,-4.916909715714106,13.37955031424162,147.36441186538457
39.71808694847108,21.89050529083936,14.9678076193684,22.89192864827248,336.33716518136225
47.22067103293788,24.696469106109728,4.490107841206903,-1.7736982219178383,297.5585909869042
35.89367250007518,23.880827029444447,2.9323424090700856,17.363235917379445,283.11633234442314
38.304043964683316,31.373561472739993,-1.9982844699818858,10.394824271146481,279.1039779147319
6.3871838144809825,19.235600512124446,10.508681441071783,15.286656913576032,173.55916929609316
39.6027883554275,6.9788965487820995,-1.5999153162519097,-3.5361883450105602,169.3236359751441
13.746127108736786,4.899415295079713,12.55270889123917,-2.1182438508246806,148.71374373602706
14.894202681084032,-2.842928375430982,11.457081176324046,18.311224765537656,131.1895163958772
-2.2822173199797198,20.56983096260909,0.6200572156975497,13.234112839473944,99.46779556806494
46.371299711517054,27.11380797690296,4.285953828517741,0.9885465042185588,320.9160461653507
34.09693369605423,32.6598836916583,9.755067548816198,6.089544916012612,325.2602403303683
19.298095011476946,-3.5728380759077716,3.0832983719643696,9.666284735416575,89.6725660019414
8.464634097049899,13.598093628552412,13.787623744657648,7.171562540252337,145.70661308812572
48.10922709450662,34.344599060442,13.239817910522074,4.133965457060404,385.29731852943473
41.51997948475216,-4.085600364858899,2.9436565725726087,-3.4600754092934407,180.0988403972857
35.97792172119007,6.265742683942218,-1.8083435609536003,25.699630970031635,221.7507020814288
36.10698326885831,7.652350470287335,-0.510844540395059,17.72902072063047,208.92230852480077
26.402986095998926,17.670511366397026,1.9206997381927167,2.0490904519035986,211.5683111267115
3.4596094499525787,27.43235323822671,12.38068657229881,3.938231846544202,178.103136513866
35.94193344058901,11.115790148817773,6.915331479785889,11.776132878955721,242.94110542046107
27.276594405526104,29.41804380830441,8.091279655803367,5.103205995739964,281.9044081962958
43.46242827607527,2.9823631084212687,-4.795341772885671,4.759254220933444,189.59248590841554
38.37532306482663,5.819541155198635,-0.018906996752727778,-4.098537508370598,182.0447432147594
48.570181984134955,32.76869253825537,4.057359001598222,21.84211678694982,385.5616481941381
32.11967009557587,30.30058837743597,-3.893077226718178,4.12596578417503,226.2210426130936
16.10969603736543,11.719247300151785,9.179300501537897,12.868669172232323,177.87974395910732
12.162353837073304,25.736339873464047,-0.4245146488876834,24.41985979383575,196.49883686981775
-3.0135464319042655,0.024009242639504436,12.636436871466113,12.246785378611712,51.24997793468619
28.431533554604073,16.424708033614724,10.455115003187409,-0.934010061138963,249.14415080306034
31.38641793042475,3.763672354086749,-3.7885994768832743,23.291583233622728,177.53373326598933
48.103902865176714,30.05157853416437,10.126892914169447,7.978499424298356,393.4225115352916
12.921201162008042,10.312477021331134,-4.668628419253138,12.608979191615223,106.41790766306555
44.408519076714576,33.48078411379076,-1.0169040026660747,29.999219339924338,357.6171310850428
29.337269934765175,14.251794360176003,-1.1513350753291407,23.035849471673657,188.63098913842953
43.960729338071914,20.222381397017337,11.671909675210578,22.27108611700448,333.6097008856885
43.975425638305886,18.946135587933593,2.542254460950078,18.314287861122228,277.73207788194037
32.19596591135107,30.176235946111277,4.937807861218078,12.322573985192772,294.9610053387016
8.281233827013455,20.452508750184677,11.8578961246955,15.002432571970918,203.56737619930962
49.75164033997574,21.160432945810307,11.507711603706127,13.654478625543003,377.8274359425327
13.493483086550853,-3.3155030759816517,13.402710663824816,7.322224305977331,120.45002237822966
25.81588411005524,0.10175899407129485,7.6460300516659725,16.992635363081238,160.22978251212024
3.187858641886301,-2.5659512237934345,10.821225370197425,25.1583389143611,78.50275196707415
-3.4139869905126465,-4.537420346830641,4.133976473488252,28.39300719076909,41.780411413044675
9.509622763977445,33.22528562125808,7.142599531184166,-1.5083895786091386,199.0845096228847
3.364289133699982,-4.167154640826811,0.552491146451346,4.45781364731744,28.818955186344404
16.94105047545903,28.332149489777414,10.305251945793525,6.784164490680606,234.87265497595848
